time,open,high,low,close,Volume,Volume MA
2025-10-13T20:00:00+01:00,1.15684,1.15739,1.15651,1.15695,5632,18508.9
2025-10-13T22:00:00+01:00,1.15695,1.15739,1.15657,1.15676,2149,17790.7
2025-10-14T00:00:00+01:00,1.15676,1.15697,1.15551,1.15611,10431,17216.45
2025-10-14T02:00:00+01:00,1.15611,1.15762,1.15606,1.15736,10880,17051.35
2025-10-14T04:00:00+01:00,1.15736,1.15926,1.15713,1.15918,11563,16559.3
2025-10-14T06:00:00+01:00,1.15918,1.1593499999999999,1.1562999999999999,1.157,25405,16430.9
2025-10-14T08:00:00+01:00,1.157,1.15745,1.15421,1.15578,32097,14946.65
2025-10-14T10:00:00+01:00,1.15578,1.15633,1.15511,1.15534,21249,15284.65
2025-10-14T12:00:00+01:00,1.15534,1.15651,1.15462,1.15555,27135,16081.55
2025-10-14T14:00:00+01:00,1.15555,1.15972,1.15543,1.1594,42663,17764.8
2025-10-14T16:00:00+01:00,1.1594,1.16151,1.15864,1.16092,31737,18600.7
2025-10-14T18:00:00+01:00,1.16092,1.16121,1.16017,1.16051,15573,18731.5
2025-10-14T20:00:00+01:00,1.16051,1.16113,1.15997,1.1606,11304,19003.4
2025-10-14T22:00:00+01:00,1.1606,1.16095,1.1601299999999999,1.16036,2243,18318.95
2025-10-15T00:00:00+01:00,1.16036,1.1614,1.16017,1.16105,10024,17441.8
2025-10-15T02:00:00+01:00,1.16105,1.16258,1.16069,1.1622999999999999,15417,17461.15
2025-10-15T04:00:00+01:00,1.1622999999999999,1.16242,1.16169,1.16182,9739,16741.1
2025-10-15T06:00:00+01:00,1.16182,1.16375,1.16176,1.16341,18190,16312.8
2025-10-15T08:00:00+01:00,1.16341,1.16455,1.16294,1.16326,24350,16818.7
2025-10-15T10:00:00+01:00,1.16326,1.16393,1.16204,1.16242,18644,17321.25
2025-10-15T12:00:00+01:00,1.16242,1.16323,1.16137,1.16176,23890,18234.15
2025-10-15T14:00:00+01:00,1.16176,1.1632,1.16104,1.16245,33176,19785.5
2025-10-15T16:00:00+01:00,1.16245,1.16473,1.16184,1.16399,27369,20632.4
2025-10-15T18:00:00+01:00,1.16399,1.16402,1.1627,1.16331,19548,21065.8
2025-10-15T20:00:00+01:00,1.16331,1.16477,1.16329,1.16467,9125,20943.9
2025-10-15T22:00:00+01:00,1.16467,1.16519,1.16404,1.16465,3039,19825.6
2025-10-16T00:00:00+01:00,1.16465,1.16669,1.16428,1.16632,12843,18862.9
2025-10-16T02:00:00+01:00,1.16632,1.16752,1.16611,1.16661,17091,18655
2025-10-16T04:00:00+01:00,1.16661,1.16672,1.16556,1.16561,8292,17712.85
2025-10-16T06:00:00+01:00,1.16561,1.1668,1.16521,1.16538,18991,16529.25
2025-10-16T08:00:00+01:00,1.16538,1.16599,1.16432,1.16588,26587,16271.75
2025-10-16T10:00:00+01:00,1.16588,1.1663999999999999,1.16523,1.16554,18130,16399.6
2025-10-16T12:00:00+01:00,1.16554,1.16616,1.16463,1.16605,21836,16926.2
2025-10-16T14:00:00+01:00,1.16605,1.1678,1.165,1.1677,31483,18388.2
2025-10-16T16:00:00+01:00,1.1677,1.16789,1.16611,1.16769,31732,19473.6
2025-10-16T18:00:00+01:00,1.16769,1.16935,1.16766,1.16893,27004,20052.95
2025-10-16T20:00:00+01:00,1.16893,1.16942,1.16847,1.16869,13302,20231.1
2025-10-16T22:00:00+01:00,1.16869,1.16959,1.16809,1.1694499999999999,4100,19526.6
2025-10-17T00:00:00+01:00,1.1694499999999999,1.17113,1.16933,1.17068,9941,18806.15
2025-10-17T02:00:00+01:00,1.17068,1.17114,1.16953,1.1705,16580,18702.95
2025-10-17T04:00:00+01:00,1.1705,1.17122,1.17044,1.17098,10559,18036.4
2025-10-17T06:00:00+01:00,1.17098,1.17283,1.1708399999999999,1.17105,23851,17570.15
2025-10-17T08:00:00+01:00,1.17105,1.17161,1.16914,1.16972,40518,18227.6
2025-10-17T10:00:00+01:00,1.16972,1.17076,1.16873,1.16896,16796,18090
2025-10-17T12:00:00+01:00,1.16896,1.16969,1.1667,1.16763,32253,19246.4
2025-10-17T14:00:00+01:00,1.16763,1.16813,1.16564,1.16668,38653,21027.1
2025-10-17T16:00:00+01:00,1.16668,1.16793,1.16606,1.16709,21951,21482.5
2025-10-17T18:00:00+01:00,1.16709,1.16758,1.16638,1.16678,15858,21420.85
2025-10-17T20:00:00+01:00,1.16678,1.16712,1.16496,1.16506,8505,21431.5
2025-10-19T22:00:00+01:00,1.16637,1.16637,1.16516,1.16558,3197,20641.8
2025-10-20T00:00:00+01:00,1.16558,1.16664,1.16541,1.16663,10858,19855.35
2025-10-20T02:00:00+01:00,1.16663,1.16705,1.16565,1.1665699999999999,10499,19473.8
2025-10-20T04:00:00+01:00,1.1665699999999999,1.16739,1.16647,1.16714,7496,18756.8
2025-10-20T06:00:00+01:00,1.16714,1.16754,1.16567,1.16585,14314,17898.35
2025-10-20T08:00:00+01:00,1.16585,1.1668,1.16536,1.16633,20697,17346.6
2025-10-20T10:00:00+01:00,1.16633,1.16676,1.16512,1.16532,18241,16908.45
2025-10-20T12:00:00+01:00,1.16532,1.16603,1.16444,1.16534,21077,17297.2
2025-10-20T14:00:00+01:00,1.16534,1.16642,1.16463,1.16537,25072,18345.8
2025-10-20T16:00:00+01:00,1.16537,1.16645,1.16493,1.16495,18965,18797
2025-10-20T18:00:00+01:00,1.16495,1.16528,1.16382,1.16462,11893,18562.65
2025-10-20T20:00:00+01:00,1.16462,1.16493,1.16398,1.16414,7791,18424.25
2025-10-20T22:00:00+01:00,1.16414,1.16453,1.16385,1.16433,1439,17303.65
2025-10-21T00:00:00+01:00,1.16433,1.16552,1.16423,1.16532,8838,15719.65
2025-10-21T02:00:00+01:00,1.16532,1.16532,1.16325,1.1634,14009,15580.3
2025-10-21T04:00:00+01:00,1.1634,1.16368,1.1631799999999999,1.16358,9613,14448.3
2025-10-21T06:00:00+01:00,1.16358,1.16376,1.16186,1.1631799999999999,18645,13447.9
2025-10-21T08:00:00+01:00,1.1631799999999999,1.16355,1.16127,1.16211,26743,13687.5
2025-10-21T10:00:00+01:00,1.16211,1.16272,1.16065,1.16178,21237,13956.45
2025-10-21T12:00:00+01:00,1.16178,1.16259,1.16018,1.16111,27313,14896.85
2025-10-21T14:00:00+01:00,1.16111,1.16181,1.15976,1.16043,36528,16563.4
2025-10-21T16:00:00+01:00,1.16043,1.16245,1.1604,1.16089,27863,17413.65
2025-10-21T18:00:00+01:00,1.16089,1.161,1.1601299999999999,1.16049,15350,17656.2
2025-10-21T20:00:00+01:00,1.16049,1.16076,1.15989,1.15995,7926,17677.7
2025-10-21T22:00:00+01:00,1.15995,1.16038,1.15972,1.16003,2343,17079.15
2025-10-22T00:00:00+01:00,1.16003,1.16079,1.15988,1.16047,9124,16500.5
2025-10-22T02:00:00+01:00,1.16047,1.16108,1.1601299999999999,1.16084,9653,16071.1
2025-10-22T04:00:00+01:00,1.16084,1.16096,1.16045,1.1609099999999999,6761,15355.3
2025-10-22T06:00:00+01:00,1.1609099999999999,1.16156,1.1604,1.16095,17132,14958.3
2025-10-22T08:00:00+01:00,1.16095,1.16128,1.15897,1.15975,23169,15168.5
2025-10-22T10:00:00+01:00,1.15975,1.16019,1.15827,1.15857,14680,15307.85
2025-10-22T12:00:00+01:00,1.15857,1.15916,1.1576899999999999,1.15831,21976,16017.1
2025-10-22T14:00:00+01:00,1.15831,1.16116,1.15817,1.16111,30056,17447.95
2025-10-22T16:00:00+01:00,1.16111,1.16225,1.16086,1.16194,27896,18400.85
2025-10-22T18:00:00+01:00,1.16194,1.16206,1.1607399999999999,1.1609,15742,18487.5
2025-10-22T20:00:00+01:00,1.1609,1.16111,1.16047,1.16099,8299,18421.8
2025-10-22T22:00:00+01:00,1.16099,1.16144,1.1606,1.16121,1795,17579.3
2025-10-23T00:00:00+01:00,1.16121,1.16126,1.15975,1.16041,7675,16625.9
2025-10-23T02:00:00+01:00,1.16041,1.16056,1.15951,1.15965,8620,15995.05
2025-10-23T04:00:00+01:00,1.15965,1.15992,1.15906,1.15987,5757,14917.25
2025-10-23T06:00:00+01:00,1.15987,1.16041,1.15907,1.15943,10975,13639.6
2025-10-23T08:00:00+01:00,1.15943,1.16061,1.1590799999999999,1.15962,16983,13095.6
2025-10-23T10:00:00+01:00,1.15962,1.16003,1.15855,1.15879,11983,12927.25
2025-10-23T12:00:00+01:00,1.15879,1.1606,1.15853,1.16007,16963,13379.1
2025-10-23T14:00:00+01:00,1.16007,1.16198,1.15981,1.16131,25301,14527
2025-10-23T16:00:00+01:00,1.16131,1.16161,1.16063,1.16068,17514,14946.5
2025-10-23T18:00:00+01:00,1.16068,1.1617899999999999,1.16043,1.16176,10398,14983.75
2025-10-23T20:00:00+01:00,1.16176,1.16201,1.16136,1.16182,5996,14945.5
2025-10-23T22:00:00+01:00,1.16182,1.16214,1.16141,1.16181,2397,14208.75
2025-10-24T00:00:00+01:00,1.16181,1.16216,1.1615,1.1617899999999999,6069,13353.75
2025-10-24T02:00:00+01:00,1.1617899999999999,1.16186,1.16076,1.16079,7439,12991.7
2025-10-24T04:00:00+01:00,1.16079,1.16115,1.16056,1.16075,4435,12114.65
2025-10-24T06:00:00+01:00,1.16075,1.16141,1.16008,1.1613499999999999,9943,11109
2025-10-24T08:00:00+01:00,1.1613499999999999,1.16279,1.16018,1.16101,24185,10923.45
2025-10-24T10:00:00+01:00,1.16101,1.16166,1.16051,1.16127,12993,10786
2025-10-24T12:00:00+01:00,1.16127,1.16491,1.16067,1.16341,38065,12274.3
2025-10-24T14:00:00+01:00,1.16341,1.16434,1.16182,1.16259,35911,13980.1
2025-10-24T16:00:00+01:00,1.16259,1.16355,1.1621,1.16255,18951,14543.9
2025-10-24T18:00:00+01:00,1.16255,1.1631799999999999,1.16244,1.1626,9469,14586.35
2025-10-24T20:00:00+01:00,1.1626,1.1636,1.16208,1.16258,8085,14702.75
2025-10-26T21:00:00Z,1.16349,1.16365,1.16233,1.16284,4710,14389.5
2025-10-26T23:00:00Z,1.16284,1.16374,1.16255,1.16349,8219,13951.3
2025-10-27T01:00:00Z,1.16349,1.16477,1.16302,1.16307,9732,13838.75
2025-10-27T03:00:00Z,1.16307,1.16324,1.16209,1.16244,5810,13281.1
2025-10-27T05:00:00Z,1.16244,1.16323,1.16207,1.16263,10153,12523.7
2025-10-27T07:00:00Z,1.16263,1.16332,1.16177,1.16281,17992,12547.6
2025-10-27T09:00:00Z,1.16281,1.16446,1.16261,1.16414,16259,12840.65
2025-10-27T11:00:00Z,1.16414,1.16517,1.1636,1.16412,16491,13365.4
2025-10-27T13:00:00Z,1.16412,1.16429,1.16314,1.16409,19774,14234.25
2025-10-27T15:00:00Z,1.16409,1.16418,1.16323,1.16386,16508,14756.2
2025-10-27T17:00:00Z,1.16386,1.1652,1.16351,1.16504,10603,14914.4
2025-10-27T19:00:00Z,1.16504,1.16505,1.16433,1.16443,7070,15046.15
2025-10-27T21:00:00Z,1.16443,1.16506,1.16435,1.16498,4125,14755.25
2025-10-27T23:00:00Z,1.16498,1.16587,1.16464,1.16557,6944,13893.2
2025-10-28T01:00:00Z,1.16557,1.16639,1.16537,1.16544,9639,13725.5
2025-10-28T03:00:00Z,1.16544,1.16676,1.1654,1.16661,8501,12247.3
2025-10-28T05:00:00Z,1.16661,1.1668,1.16547,1.16557,9440,10923.75
2025-10-28T07:00:00Z,1.16557,1.16627,1.16487,1.16521,20844,11018.4
2025-10-28T09:00:00Z,1.16521,1.1665,1.16448,1.16642,15536,11321.75
2025-10-28T11:00:00Z,1.16642,1.16643,1.16348,1.16402,20246,11929.8
2025-10-28T13:00:00Z,1.16402,1.16635,1.16254,1.16605,29826,13185.6
2025-10-28T15:00:00Z,1.16605,1.16679,1.16528,1.16677,23516,13950.45
2025-10-28T17:00:00Z,1.16677,1.16688,1.16559,1.16621,13162,14121.95
2025-10-28T19:00:00Z,1.16621,1.16651,1.16507,1.16507,9156,14289.25
2025-10-28T21:00:00Z,1.16507,1.16542,1.16492,1.16507,2378,13900.5
2025-10-28T23:00:00Z,1.16507,1.16607,1.16485,1.16544,11276,13564.7
2025-10-29T01:00:00Z,1.16544,1.1656,1.16415,1.16464,10238,13263.65
2025-10-29T03:00:00Z,1.16464,1.16465,1.16313,1.1634,6231,12750.65
2025-10-29T05:00:00Z,1.1634,1.16353,1.16247,1.16297,10484,12286.15
2025-10-29T07:00:00Z,1.16297,1.16378,1.16231,1.16231,18565,12389
2025-10-29T09:00:00Z,1.16231,1.16487,1.16187,1.16472,15776,12647.65
2025-10-29T11:00:00Z,1.16472,1.16485,1.16273,1.16338,18141,13201.2
2025-10-29T13:00:00Z,1.16338,1.16514,1.16315,1.16504,25253,14257.6
2025-10-29T15:00:00Z,1.16504,1.16659,1.16449,1.1657,21201,14970.45
2025-10-29T17:00:00Z,1.1657,1.16589,1.15834,1.15944,61763,17576.65
2025-10-29T19:00:00Z,1.15944,1.1607399999999999,1.15776,1.16008,38059,19054.55
2025-10-29T21:00:00Z,1.16008,1.16054,1.15995,1.16036,2302,18697.65
2025-10-29T23:00:00Z,1.16036,1.16154,1.15968,1.16119,8979,18104.4
2025-10-30T01:00:00Z,1.16119,1.16197,1.16086,1.16173,10989,17877.05
2025-10-30T03:00:00Z,1.16173,1.16373,1.16068,1.16321,20530,17891.25
2025-10-30T05:00:00Z,1.16321,1.1634,1.1618,1.1619599999999999,14763,17138.1
2025-10-30T07:00:00Z,1.1619599999999999,1.16227,1.16065,1.16172,22789,17101.75
2025-10-30T09:00:00Z,1.16172,1.16285,1.16059,1.16066,18232,17355.25
2025-10-30T11:00:00Z,1.16066,1.16111,1.15532,1.1555199999999999,23558,18075.35
2025-10-30T13:00:00Z,1.1555199999999999,1.15862,1.15469,1.15731,41839,20048.4
2025-10-30T15:00:00Z,1.15731,1.15774,1.15593,1.1569099999999999,17610,20365.1
2025-10-30T17:00:00Z,1.1569099999999999,1.15703,1.15603,1.15678,11937,20450.05
2025-10-30T19:00:00Z,1.15678,1.15722,1.15617,1.15643,8134,20545.2
2025-10-30T21:00:00Z,1.15643,1.15697,1.15626,1.15677,2685,20155.25
2025-10-30T23:00:00Z,1.15677,1.15771,1.15657,1.15737,7204,19587.2
2025-10-31T01:00:00Z,1.15737,1.15773,1.1565,1.15679,8918,19244.3
2025-10-31T03:00:00Z,1.15679,1.15732,1.15659,1.15719,5644,18619.45
2025-10-31T05:00:00Z,1.15719,1.15733,1.15607,1.15612,8706,17792.1
2025-10-31T07:00:00Z,1.15612,1.15713,1.15548,1.15706,16676,17565.85
2025-10-31T09:00:00Z,1.15706,1.15768,1.15655,1.15709,13051,15130.25
2025-10-31T11:00:00Z,1.15709,1.15742,1.15533,1.15559,16377,14046.15
2025-10-31T13:00:00Z,1.15559,1.15563,1.1522,1.15339,26757,15268.9
2025-10-31T15:00:00Z,1.15339,1.15434,1.15235,1.15302,26872,16163.55
2025-10-31T17:00:00Z,1.15302,1.1531,1.15215,1.15249,10555,16141.85
2025-10-31T19:00:00Z,1.15249,1.15392,1.15229,1.15349,7021,15466.4
2025-11-02T22:00:00Z,1.15283,1.1538,1.1525,1.15271,9699,15213.2
2025-11-03T00:00:00Z,1.15271,1.15309,1.15216,1.15269,10506,14599.05
2025-11-03T02:00:00Z,1.15269,1.15343,1.15263,1.15337,8589,14116.9
2025-11-03T04:00:00Z,1.15337,1.15375,1.15318,1.1535,7179,13297.95
2025-11-03T06:00:00Z,1.1535,1.15412,1.15332,1.15396,12816,11846.8
2025-11-03T08:00:00Z,1.15396,1.15401,1.15093,1.15144,17629,11847.75
2025-11-03T10:00:00Z,1.15144,1.15201,1.15079,1.15154,15822,12042
2025-11-03T12:00:00Z,1.15154,1.15222,1.15056,1.1511,17174,12494
2025-11-03T14:00:00Z,1.1511,1.15251,1.15051,1.15251,28747,13797.1
2025-11-03T16:00:00Z,1.15251,1.15378,1.15214,1.15271,16081,14240.95
2025-11-03T18:00:00Z,1.15271,1.1531,1.15164,1.15194,11323,14361.2
2025-11-03T20:00:00Z,1.15194,1.15233,1.1516,1.15191,6100,14384
2025-11-03T22:00:00Z,1.15191,1.15209,1.15156,1.15184,2640,14080.7
2025-11-04T00:00:00Z,1.15184,1.15184,1.14982,1.151,11213,13807.55
2025-11-04T02:00:00Z,1.151,1.15177,1.1505,1.15133,7399,13524.95
2025-11-04T04:00:00Z,1.15133,1.15175,1.15075,1.15126,7713,13091.75
2025-11-04T06:00:00Z,1.15126,1.15335,1.15115,1.15269,14716,12489.7
2025-11-04T08:00:00Z,1.15269,1.15287,1.14999,1.1501,19138,12103
2025-11-04T10:00:00Z,1.1501,1.15099,1.14891,1.149,13958,12273.15
2025-11-04T12:00:00Z,1.149,1.14968,1.14767,1.14921,19159,12880.05
2025-11-04T14:00:00Z,1.14921,1.14946,1.1473,1.14916,23498,13570
2025-11-04T16:00:00Z,1.14916,1.14967,1.14834,1.14839,15372,13813.3
2025-11-04T18:00:00Z,1.14839,1.14871,1.14787,1.14791,10396,13903.65
2025-11-04T20:00:00Z,1.14791,1.14833,1.14751,1.14821,7761,13932.75
2025-11-04T22:00:00Z,1.14821,1.14859,1.1477,1.14852,2708,13427.35
2025-11-05T00:00:00Z,1.14852,1.14979,1.14797,1.14893,12391,13165.45
2025-11-05T02:00:00Z,1.14893,1.14924,1.14849,1.14886,8718,12810.25
2025-11-05T04:00:00Z,1.14886,1.1494199999999999,1.14874,1.14917,5185,12210.8
2025-11-05T06:00:00Z,1.14917,1.1494199999999999,1.14833,1.1487,8705,11208.7
2025-11-05T08:00:00Z,1.1487,1.14954,1.14815,1.14842,13002,11054.75
2025-11-05T10:00:00Z,1.14842,1.14892,1.1476,1.1488099999999999,9866,10981.9
2025-11-05T12:00:00Z,1.1488099999999999,1.14934,1.14729,1.14734,16156,11484.7
2025-11-05T14:00:00Z,1.14734,1.1493,1.14685,1.14791,29019,12803.65
2025-11-05T16:00:00Z,1.14791,1.1486,1.147,1.14804,15495,13017.75
2025-11-05T18:00:00Z,1.14804,1.14875,1.14788,1.14859,6917,12993.65
2025-11-05T20:00:00Z,1.14859,1.1494199999999999,1.14859,1.14921,6618,12938.9
2025-11-05T22:00:00Z,1.14921,1.1497,1.14861,1.14958,2413,12323.75
2025-11-06T00:00:00Z,1.14958,1.15088,1.14931,1.15074,7342,11733.95
2025-11-06T02:00:00Z,1.15074,1.15089,1.15031,1.15069,6065,11339.3
2025-11-06T04:00:00Z,1.15069,1.15109,1.15037,1.151,4719,10617.3
2025-11-06T06:00:00Z,1.151,1.15136,1.15052,1.15082,8728,9878.8
2025-11-06T08:00:00Z,1.15082,1.1524,1.15059,1.15136,16618,9941.1
2025-11-06T10:00:00Z,1.15136,1.15209,1.15101,1.1520299999999999,10902,9966.4
2025-11-06T12:00:00Z,1.1520299999999999,1.1544,1.1514199999999999,1.15356,22782,10717.45
2025-11-06T14:00:00Z,1.15356,1.15426,1.1519,1.15394,25480,11856.05
2025-11-06T16:00:00Z,1.15394,1.15428,1.15298,1.15407,22535,12363.25
2025-11-06T18:00:00Z,1.15407,1.15521,1.15392,1.15444,12302,12542.45
2025-11-06T20:00:00Z,1.15444,1.1549,1.15429,1.15469,7526,12659.5
2025-11-06T22:00:00Z,1.15469,1.15514,1.15419,1.15485,11945,12821.5
2025-11-07T00:00:00Z,1.15485,1.1549,1.15362,1.1538,9617,12652.25
2025-11-07T02:00:00Z,1.1538,1.15429,1.1535,1.15378,6302,12474.05
2025-11-07T04:00:00Z,1.15378,1.15384,1.15323,1.15339,5412,11936.85
2025-11-07T06:00:00Z,1.15339,1.15361,1.15295,1.15327,9191,10945.45
2025-11-07T08:00:00Z,1.15327,1.15423,1.15295,1.15381,12443,10792.85
2025-11-07T10:00:00Z,1.15381,1.15611,1.15374,1.1558,12757,11084.85
2025-11-07T12:00:00Z,1.1558,1.15697,1.15539,1.1567399999999999,21278,11817.85
2025-11-07T14:00:00Z,1.1567399999999999,1.15911,1.15654,1.15716,27148,13054.6
2025-11-07T16:00:00Z,1.15716,1.15821,1.15712,1.15802,14987,13436.85
2025-11-07T18:00:00Z,1.15802,1.15835,1.15553,1.15594,11717,13719.45
2025-11-07T20:00:00Z,1.15594,1.15667,1.15574,1.15617,7297,13848.35
2025-11-09T22:00:00Z,1.1553,1.15577,1.15416,1.15431,5556,13689.75
2025-11-10T00:00:00Z,1.15431,1.15604,1.15428,1.1558,15256,13621.65
2025-11-10T02:00:00Z,1.1558,1.15607,1.15511,1.15544,7201,13436.6
2025-11-10T04:00:00Z,1.15544,1.15665,1.15544,1.15619,7286,12661.8
2025-11-10T06:00:00Z,1.15619,1.1572,1.15514,1.15676,11644,11970
2025-11-10T08:00:00Z,1.15676,1.15829,1.1564,1.15681,16258,11656.15
2025-11-10T10:00:00Z,1.15681,1.15714,1.1554,1.15632,12219,11652
2025-11-10T12:00:00Z,1.15632,1.15779,1.15627,1.15679,14528,12002.1
2025-11-10T14:00:00Z,1.15679,1.15684,1.15452,1.15453,22264,12518.05
2025-11-10T16:00:00Z,1.15453,1.15612,1.15411,1.15605,17344,12904.4
2025-11-10T18:00:00Z,1.15605,1.1564699999999999,1.15578,1.15609,8084,12993.5
2025-11-10T20:00:00Z,1.15609,1.15646,1.1555199999999999,1.15567,6798,13062.8
2025-11-10T22:00:00Z,1.15567,1.15602,1.15522,1.15567,3883,12797.4
2025-11-11T00:00:00Z,1.15567,1.15596,1.15471,1.15546,9278,12639.15
2025-11-11T02:00:00Z,1.15546,1.15581,1.15519,1.15564,6262,12314.4
2025-11-11T04:00:00Z,1.15564,1.1565,1.15554,1.15616,6812,11591.1
2025-11-11T06:00:00Z,1.15616,1.15631,1.15495,1.15599,12892,10878.3
2025-11-11T08:00:00Z,1.15599,1.15684,1.15534,1.15648,14925,10875.2
2025-11-11T10:00:00Z,1.15648,1.15777,1.15626,1.1572,11460,10862.35
2025-11-11T12:00:00Z,1.1572,1.16059,1.15685,1.16008,22462,11620.6
2025-11-11T14:00:00Z,1.16008,1.16053,1.15913,1.15949,20203,12352.95
2025-11-11T16:00:00Z,1.15949,1.15998,1.15905,1.15948,14164,12298.35
2025-11-11T18:00:00Z,1.15948,1.15955,1.15833,1.15842,7968,12336.7
2025-11-11T20:00:00Z,1.15842,1.15889,1.15811,1.1582,6965,12320.65
2025-11-11T22:00:00Z,1.1582,1.15871,1.15805,1.15866,3080,11892.45
2025-11-12T00:00:00Z,1.15866,1.15868,1.15745,1.15753,7515,11455.3
2025-11-12T02:00:00Z,1.15753,1.15814,1.1575199999999999,1.15775,4732,11080.95
2025-11-12T04:00:00Z,1.15775,1.15787,1.15701,1.15761,7627,10735.9
2025-11-12T06:00:00Z,1.15761,1.15883,1.15751,1.15837,9381,10091.75
2025-11-12T08:00:00Z,1.15837,1.15877,1.15682,1.157,14796,9964.35
2025-11-12T10:00:00Z,1.157,1.15779,1.15651,1.15778,11833,10151.8
2025-11-12T12:00:00Z,1.15778,1.15802,1.15659,1.15719,16082,10616
2025-11-12T14:00:00Z,1.15719,1.15958,1.15629,1.1594,24430,11643.35
2025-11-12T16:00:00Z,1.1594,1.15977,1.15882,1.1593,15377,11948.3
2025-11-12T18:00:00Z,1.1593,1.15942,1.15838,1.15866,8576,12064
2025-11-12T20:00:00Z,1.15866,1.1593,1.15848,1.15929,6787,12062.75
2025-11-12T22:00:00Z,1.15929,1.15943,1.15878,1.15915,4848,11660.55
2025-11-13T00:00:00Z,1.15915,1.15919,1.15789,1.15893,10192,11423.9
2025-11-13T02:00:00Z,1.15893,1.15929,1.15852,1.15898,5802,11141
2025-11-13T04:00:00Z,1.15898,1.15916,1.15802,1.15817,5279,10281.85
2025-11-13T06:00:00Z,1.15817,1.16123,1.15812,1.16113,12528,9898.1
2025-11-13T08:00:00Z,1.16113,1.16348,1.16101,1.16165,20279,10203.85
2025-11-13T10:00:00Z,1.16165,1.16234,1.16045,1.16062,14295,10520.2
2025-11-13T12:00:00Z,1.16062,1.16249,1.16056,1.16204,19034,11123.65
2025-11-13T14:00:00Z,1.16204,1.16431,1.16169,1.16391,26031,12271.2
2025-11-13T16:00:00Z,1.16391,1.1656,1.16365,1.16511,23194,13055.15
2025-11-13T18:00:00Z,1.16511,1.1651799999999999,1.16351,1.16356,14306,13533.85
2025-11-13T20:00:00Z,1.16356,1.16393,1.16307,1.16326,9161,13610.55
2025-11-13T22:00:00Z,1.16326,1.16371,1.16233,1.16299,4297,13356.35
2025-11-14T00:00:00Z,1.16299,1.16392,1.16269,1.16332,12706,13251.85
2025-11-14T02:00:00Z,1.16332,1.16447,1.16298,1.16383,9797,13150.05
2025-11-14T04:00:00Z,1.16383,1.16482,1.16378,1.16477,8613,12776.6
2025-11-14T06:00:00Z,1.16477,1.16485,1.16316,1.16328,15824,12346.3
2025-11-14T08:00:00Z,1.16328,1.1637,1.16202,1.16214,26831,12919
2025-11-14T10:00:00Z,1.16214,1.16219,1.16087,1.16194,16400,13310.2
2025-11-14T12:00:00Z,1.16194,1.16537,1.16168,1.16375,30641,14502.9
2025-11-14T14:00:00Z,1.16375,1.16384,1.1606,1.1613,35842,16052.6
2025-11-14T16:00:00Z,1.1613,1.16226,1.16078,1.16139,19111,16498.55
2025-11-14T18:00:00Z,1.16139,1.162,1.16097,1.16178,12373,16827.1
2025-11-14T20:00:00Z,1.16178,1.16235,1.16159,1.16207,6276,16876.95
2025-11-16T22:00:00Z,1.16226,1.16244,1.16115,1.16147,2865,16393.8
2025-11-17T00:00:00Z,1.16147,1.16148,1.1605,1.16065,10115,15885.6
2025-11-17T02:00:00Z,1.16065,1.16065,1.15963,1.15985,6714,15506.55
2025-11-17T04:00:00Z,1.15985,1.16051,1.15974,1.16002,5610,14835.35
2025-11-17T06:00:00Z,1.16002,1.16149,1.1595,1.16132,10235,14045.55
2025-11-17T08:00:00Z,1.16132,1.16149,1.1597,1.16012,14688,13620.25
2025-11-17T10:00:00Z,1.16012,1.16081,1.15949,1.16011,12689,13539.4
2025-11-17T12:00:00Z,1.16011,1.16047,1.15885,1.15912,15191,13840.9
2025-11-17T14:00:00Z,1.15912,1.15981,1.15819,1.15975,22148,14733.45
2025-11-17T16:00:00Z,1.15975,1.16018,1.15912,1.15936,13848,14790.55
2025-11-17T18:00:00Z,1.15936,1.15955,1.1582999999999999,1.15839,13296,14965.5
2025-11-17T20:00:00Z,1.15839,1.15924,1.15825,1.15915,9675,15018.6
2025-11-17T22:00:00Z,1.15915,1.15941,1.15862,1.159,2659,14360.35
2025-11-18T00:00:00Z,1.159,1.15931,1.15845,1.1590799999999999,7167,13377.15
2025-11-18T02:00:00Z,1.1590799999999999,1.15958,1.1588,1.15924,6005,12857.4
2025-11-18T04:00:00Z,1.15924,1.16037,1.15888,1.15978,8779,11764.3
2025-11-18T06:00:00Z,1.15978,1.1601,1.1591,1.1591,12517,10598.05
2025-11-18T08:00:00Z,1.1591,1.16063,1.15872,1.15893,18516,10568.3
2025-11-18T10:00:00Z,1.15893,1.15909,1.15794,1.1584699999999999,12232,10561.25
2025-11-18T12:00:00Z,1.1584699999999999,1.16022,1.15831,1.15968,22855,11390.2
2025-11-18T14:00:00Z,1.15968,1.16078,1.15816,1.15819,27092,12601.55
2025-11-18T16:00:00Z,1.15819,1.1584,1.15713,1.15756,22490,13220.3
2025-11-18T18:00:00Z,1.15756,1.1587,1.15751,1.15855,12965,13532.85
2025-11-18T20:00:00Z,1.15855,1.15868,1.15776,1.15807,8281,13666.4
2025-11-18T22:00:00Z,1.15807,1.15826,1.1575,1.15801,5058,13407.55
2025-11-19T00:00:00Z,1.15801,1.1585,1.15759,1.15767,8626,13104.45
2025-11-19T02:00:00Z,1.15767,1.15839,1.15725,1.15837,8082,12874.1
